participantID,windowSize,mg1,stdevg1,energyg1,mg2,stdevg2,energyg2,mg3,stdevg3,energyg3,ma1,stdeva1,energya1,ma2,stdeva2,energya2,ma3,stdeva3,energya3,g1g2,g1g3,g1a1,g1a2,g1a3,g2g3,g2a1,g2a2,g2a3,g3a1,g3a2,g3a3,a1a2,a1a3,a2a3,label
4,63.0,0.0242997064654,0.00478139625486,0.0,0.0139822399702,0.00781469986827,0.0,0.027382687089,0.00387317538279,0.0,-0.207687495247,0.0442644767768,0.0,1.31769451452,0.0295069152788,63.0,-10.4338170006,0.0239624661483,6300.0,0.189439775491,0.500609345417,0.473248718811,0.456124445993,0.601424144233,0.497066999469,0.476882401788,0.547489414827,0.506114354647,0.547778689598,0.453416681345,0.319416124453,0.470315146748,0.470315146748,0.588612040091,2
4,63.0,0.0247796720396,0.00286969324516,0.0,0.0129156497765,0.00246847296952,0.0,0.0270384693489,0.00252432598433,0.0,-0.192315202384,0.0152834222974,0.0,1.33556552728,0.0119994424477,63.0,-10.4356887151,0.0132699124688,6300.0,0.548754843635,0.581277390503,0.406639346268,0.584545659466,0.482102387902,0.510103471892,0.598977658831,0.418585940662,0.485738319774,0.568197184226,0.565497555581,0.370802006764,0.465345942004,0.465345942004,0.430990993498,2
4,63.0,0.023863373886,0.00251479969393,0.0,0.0130610939426,0.00245995363403,0.0,0.0269657474839,0.00251764699403,0.0,-0.187821322963,0.010948496099,0.0,1.33514749247,0.0115315410851,63.0,-10.4347766695,0.0129676695538,6300.0,0.536642130826,0.764623287741,0.474472405499,0.491254719858,0.509784594121,0.53456449593,0.440705915445,0.550078281381,0.580850487204,0.519348550233,0.484745177308,0.483448838042,0.439900043148,0.439900043148,0.525842112525,2
4,63.0,0.024246377013,0.00265267987073,0.0,0.0126635466244,0.00231722768843,0.0,0.0271014951997,0.00204692162132,0.0,-0.18650071252,0.0119708327658,0.0,1.33859627966,0.0107381930173,63.0,-10.4377218277,0.0141725042685,6300.0,0.603155685024,0.697109161043,0.338472031961,0.491719546465,0.507555457119,0.616077184276,0.54403419572,0.406865290303,0.532292168066,0.486277772365,0.547624404721,0.553495954163,0.530448203653,0.530448203653,0.517074681795,2
4,63.0,0.0237955000725,0.00229060658688,0.0,0.0120090481249,0.00312343571004,0.0,0.0268930255007,0.00278885642504,0.0,-0.18461955185,0.0201078517133,0.0,1.34448677018,0.0159447650351,63.0,-10.4389095004,0.0119486199443,6300.0,0.561862317754,0.602685566682,0.414019094114,0.530475038765,0.463803925255,0.553694531409,0.519971603725,0.448893057486,0.492330214619,0.506154975117,0.539422942921,0.453985230025,0.402168492228,0.402168492228,0.667491749529,2
4,63.0,0.0241154772008,0.00504155141252,0.0,0.0136137815591,0.00721075805108,0.0,0.026708796103,0.0101896135666,0.0,-0.166691543387,0.0596175525484,0.0,1.33882429108,0.0499958047317,63.0,-10.4449994678,0.0311286642992,6300.0,0.309904878569,0.75831398002,0.43046483133,0.545361200844,0.505403938922,0.569562764914,0.443182788073,0.407139450922,0.523790565353,0.508228857884,0.518577054263,0.486397590079,0.365869921832,0.365869921832,0.83431706511,2
4,63.0,0.0194273289766,0.0575170176828,0.0,0.0150876152403,0.026439276877,0.0,0.026359730147,0.015687482199,0.0,-0.153076896148,0.0742975204805,0.0,1.27276522962,0.155254689718,51.0,-10.427052407,0.171560740277,6240.0,0.453953611762,0.518452426929,0.357050525992,0.423382603834,0.724467594924,0.355734817475,0.302944825552,0.501614868113,0.369337666803,0.594645420864,0.456943112123,0.408016860489,0.621571635263,0.621571635263,0.521544823559,2
4,63.0,0.0244693911028,0.0258154166453,0.0,0.0122417587314,0.0118880971343,0.0,0.0267184922501,0.00562295265341,0.0,-0.0928988262479,0.0428666988477,0.0,1.2687463855,0.0737031812992,61.0,-10.4477926587,0.0675082935841,6300.0,0.501257697517,0.410513043147,0.520576414863,0.398769655458,0.758103833766,0.597496798591,0.588925800452,0.591240123114,0.475725924174,0.544894178377,0.489831637295,0.488586189624,0.365394319788,0.365394319788,0.263930384397,2
4,63.0,0.0241300216211,0.00405708164651,0.0,0.0125132544661,0.00528195292926,0.0,0.0275523718299,0.00420179038326,0.0,-0.0885759621031,0.026959320178,0.0,1.32187487209,0.0306963112763,63.0,-10.4505954319,0.017984927164,6300.0,0.493249334125,0.6389544176,0.416808979067,0.538921723138,0.514729696288,0.609695485793,0.530696926299,0.532924866452,0.448978697965,0.509285624789,0.525294858325,0.505199967269,0.201448453627,0.201448453627,0.812625535584,2
4,63.0,-0.0961716597277,1.57655582588,-24.0,-0.201740457381,1.58476157983,6.0,-0.2052939465,0.664318864109,-4.03204806404e-15,1.47674740561,2.9880453795,32.0,7.99224429282,4.69700883998,3423.0,-3.79283352264,4.75499267029,446.0,0.402245907116,0.331602258646,0.583243208264,0.300616110009,0.3297811178,0.288344016838,0.449600523135,0.462781712155,0.451447420384,0.602704460288,0.623429005916,0.526903780842,0.679419716789,0.679419716789,0.779445841138,1
4,63.0,0.0217010907474,1.44104802672,-30.0,0.0937631739573,1.51052629581,19.0,-0.202821397148,0.578814415403,2.67863332925e-16,1.74530652526,2.24428725377,130.0,9.95340900951,3.1438889648,5508.0,-1.48549765195,3.42712552698,16.0,0.45503010707,0.186984867365,0.738437256644,0.247682923684,0.239546229733,0.524933029204,0.411207513632,0.437672022549,0.540859717436,0.458358377955,0.790373788092,0.662314590748,0.512363475433,0.512363475433,0.463765646581,1
4,63.0,0.0420632792252,0.0540497323488,0.0,-0.00193904097088,0.0753975580074,0.0,0.0222000287324,0.0209243080207,0.0,3.05902020893,0.215301877038,434.0,9.39894226619,0.124700543382,5103.0,-1.54381355708,0.854580055629,44.0,0.355013761047,0.337372754449,0.251015847636,0.515424284955,0.282131442252,0.676202510468,0.688236201085,0.486052675719,0.496985549671,0.659547937987,0.362751906155,0.547536913925,0.436228024524,0.436228024524,0.672221157718,3
4,63.0,0.00437386410812,0.155045322307,0.0,0.0379756700159,0.1000779706,0.0,0.0223794098101,0.0421579269043,0.0,2.77182049221,0.288516722575,294.0,9.24329065141,0.434330817391,4815.0,-2.470303109,1.97858547842,85.0,0.400143143655,0.510174207279,0.607592651901,0.27383550985,0.337283799149,0.370983795557,0.58353444662,0.522034704888,0.553343303418,0.413279190205,0.507240686717,0.519298255904,0.448215104975,0.448215104975,0.938768581262,3
4,63.0,0.0341802088337,0.122952671389,0.0,-0.00807678535404,0.252353506843,0.0,0.0190632846872,0.0697059036887,0.0,2.54822867825,0.580593729548,254.0,9.58270682986,0.19008481498,5103.0,-0.356821558815,0.791536646049,22.0,0.409654379079,0.554491515535,0.582404349807,0.395486528665,0.382666910502,0.394455967379,0.479165289627,0.460861575311,0.561527333876,0.675870520698,0.374796446882,0.421281368151,0.394433374667,0.394433374667,0.58359422895,3
4,63.0,0.0248330015512,0.027260444406,0.0,0.0111315353286,0.0732738645463,0.0,0.0265245668993,0.0181714283,0.0,2.78796237613,0.106503071298,260.0,9.56094990079,0.103474306092,5103.0,-0.615499849136,0.1681500914,1.37456184001e-16,0.505504591038,0.51836021236,0.617808886029,0.474373158192,0.448194753016,0.323163101497,0.552517305908,0.424479281926,0.732892724568,0.403239954465,0.575301157613,0.406596160502,0.34630787942,0.34630787942,0.214913397807,3
4,63.0,0.0192770367518,0.0723324876481,0.0,0.0175407703537,0.194156227363,0.0,0.0215018970803,0.040422360857,0.0,2.79950586009,0.293112035548,276.0,9.54944447109,0.237159085106,5103.0,-0.538609874036,0.315497874307,-5.35726665851e-16,0.559356214019,0.516616456219,0.577236555799,0.397210907636,0.449805882498,0.576483556146,0.336058868055,0.692472924204,0.666292000453,0.635559190774,0.399291863018,0.452394851724,0.211917900759,0.211917900759,0.518643620423,3
4,63.0,0.020765414491,0.0856483296722,0.0,0.0274939977135,0.312401912107,1.33931666463e-16,0.0297437291444,0.0949587825401,0.0,2.84979358026,0.570223926109,332.0,9.47594630529,0.338772422955,5067.0,0.155252579215,0.455627728504,-3.38353683695e-16,0.536524732125,0.469406489733,0.583967658627,0.501004312024,0.471879879881,0.458364795435,0.519492476223,0.513850739798,0.463593347793,0.816463978274,0.221028691456,0.469834707728,0.184499140601,0.184499140601,0.490564250392,3
4,63.0,0.0279406571672,0.0590863125012,0.0,0.0106564179388,0.109621721765,0.0,0.0205322696018,0.0303413895988,0.0,2.83393674805,0.228260484131,329.0,9.47972760882,0.187920904835,5085.0,0.178748059109,0.217291072054,0.0,0.733574062674,0.386867807845,0.448742181441,0.517007236377,0.597231980435,0.411996593464,0.367424143357,0.496140421286,0.611857081764,0.595634442096,0.297866581268,0.468192300093,0.450276450678,0.450276450678,0.377272279037,3
4,63.0,0.0257299068783,0.0645797613178,0.0,0.0133956146633,0.128302647522,0.0,0.0204886363871,0.0355305529613,0.0,2.65838094174,0.150542942534,248.0,9.54687928397,0.158925878808,5103.0,0.0842815990863,0.281734232949,1.87680558925e-16,0.32290834487,0.164905160172,0.488994002324,0.445812040442,0.345111226924,0.620737064429,0.506662900843,0.591595792232,0.757867025035,0.539234584099,0.570195531891,0.516862755759,0.409704143843,0.409704143843,0.479866166444,3
4,63.0,0.0247554311617,0.0266202711922,0.0,0.00986132377551,0.0466171292054,0.0,0.0258506758541,0.0112539746655,0.0,2.68294053229,0.102874111408,252.0,9.54864644247,0.0841766195639,5103.0,-0.0295474887863,0.143252364474,0.0,0.515082494183,0.323556106051,0.374587787613,0.542963578032,0.606632327624,0.47792522763,0.404501186534,0.494303869243,0.620428605622,0.704476050665,0.452770374917,0.325558486952,0.759237726499,0.759237726499,0.563249037487,3
4,63.0,0.0258462625068,0.0427012988606,0.0,0.0133083483115,0.112725208163,0.0,0.0247792376368,0.0212830034066,0.0,2.68313054433,0.135316405846,256.0,9.5363903197,0.0869783041544,5103.0,-0.0200846920766,0.231502088185,0.0,0.596634833755,0.256749212092,0.512468259555,0.740003592111,0.672136592833,0.289487806734,0.423814459646,0.557511061987,0.601417915993,0.57471659052,0.271437826372,0.425016494917,0.715773726178,0.715773726178,0.557812909897,3
4,63.0,0.0185304233243,0.0375322402742,0.0,0.02226770514,0.144393770837,0.0,0.0203819773308,0.021004931076,0.0,2.41919831246,0.189910515732,256.0,9.54717380282,0.117708281236,5103.0,0.537764303978,0.345285611624,2.0,0.428445807896,0.664647842233,0.488937312124,0.232801062724,0.488436597327,0.330391418399,0.541018336178,0.59045915518,0.530109113619,0.555704054753,0.173293912985,0.492377969656,0.590390329671,0.590390329671,0.461065241881,3
4,63.0,0.0234270416023,0.029293477616,0.0,0.010026159748,0.0644898110438,0.0,0.0271742172125,0.0128383502018,0.0,2.45878814326,0.119593392,248.0,9.54368701814,0.0771396837831,5103.0,0.392611074306,0.168124144169,0.0,0.645557076417,0.326748613992,0.483268001168,0.412573090477,0.564191607252,0.204794035524,0.601072746652,0.653977785306,0.766285846643,0.340250211548,0.364695739822,0.26736489582,0.536977441514,0.536977441514,0.578466862722,3
4,63.0,0.0278873279513,0.050283787627,0.0,4.38473172676e-05,0.101505440496,0.0,0.0237126473193,0.0297500445317,0.0,2.71179445585,0.18374564256,260.0,9.56344867888,0.191303693758,5121.0,-0.129837938697,0.229823005237,0.0,0.610167972655,0.22909240645,0.471208575023,0.427039054875,0.681298137309,0.433233786584,0.507930004763,0.512516604984,0.596529549815,0.578940262573,0.508888630139,0.388426594697,0.443565537009,0.443565537009,0.27416680227,3
4,63.0,0.0260547321171,0.0452944093857,0.0,-0.00206509287957,0.108550293014,0.0,0.0256325096882,0.0225755168557,0.0,2.30221495364,0.31916351693,220.0,9.57638878293,0.0755290774431,5103.0,0.415679016838,0.435834154156,5.63922806159e-17,0.318961558872,0.432153347839,0.47874393854,0.200034934104,0.377867093238,0.466635691419,0.417733431284,0.503049607537,0.654691207104,0.640384739417,0.628458993114,0.475768474405,0.521373294,0.521373294,0.580395790956,3
4,63.0,0.0245857467904,0.0137128875836,0.0,0.0228058485876,0.0891008513743,0.0,0.0240423208073,0.0271679380742,0.0,2.70522941105,0.197338800042,280.0,9.53715048896,0.143508248267,5085.0,-0.307673921661,0.115935710315,0.0,0.572419753272,0.636962623904,0.514814976426,0.621421126508,0.594770976361,0.743853633928,0.548220421117,0.367255424043,0.767963262581,0.347499801013,0.701845561489,0.767230053307,0.195657117046,0.195657117046,0.537431965176,3
4,63.0,0.0203290827691,0.0532380308505,0.0,0.0284587755164,0.13967186093,0.0,0.0242847276534,0.0214843184713,0.0,2.62839642971,0.135143722648,248.0,9.57724378979,0.0794895963298,5103.0,-0.0754363552468,0.25631337418,0.0,0.3761974396,0.659229381066,0.235992435651,0.446906349179,0.459878946676,0.358946561507,0.472993293818,0.501575536228,0.556546489578,0.32819478967,0.592027270204,0.403308735571,0.58097150453,0.58097150453,0.330152216244,3
4,63.0,0.0245954428637,0.0108275400352,0.0,0.00844566713989,0.064231421972,0.0,0.025976727445,0.00899602162882,0.0,2.62702831768,0.0810505375385,252.0,9.56369563511,0.0573574593175,5103.0,-0.184078008531,0.153788569076,0.0,0.448794184236,0.304599972697,0.543670169176,0.555761562611,0.437144011107,0.717903276685,0.465549488121,0.328361316339,0.506596694485,0.34225398083,0.269246761021,0.666690491852,0.344916191274,0.344916191274,0.327475359264,3
4,63.0,0.024469391162,0.0143221581,0.0,0.0140501139538,0.0400185743043,0.0,0.0253949509712,0.0126445669693,0.0,2.6653070412,0.10413117543,252.0,9.56876921275,0.0586326979301,5103.0,-0.408619922068,0.106729129234,0.0,0.525545023088,0.248939287401,0.610039373089,0.339526719582,0.437783668599,0.624213008185,0.628766116132,0.443713768186,0.652855996226,0.544057629095,0.587036618704,0.636754933899,0.342816365581,0.342816365581,0.340551250813,3
4,63.0,0.019301277541,0.0397864259527,0.0,0.0171141357767,0.0939973897985,0.0,0.025487065415,0.0178443324375,0.0,2.65047629674,0.241864529995,264.0,9.58196570381,0.0926400217006,5103.0,-0.271627883161,0.218173460625,9.42808441547e-17,0.54294076533,0.547832331682,0.630737413857,0.299406468285,0.515207133405,0.313119604577,0.561297291955,0.544417750635,0.555989541296,0.550836776486,0.380054976762,0.505815457187,0.450655450341,0.450655450341,0.429968775205,3
4,63.0,0.0237761076303,0.00730649768124,0.0,0.0106661142264,0.0188641161195,0.0,0.0257731057437,0.0040886947154,0.0,2.66342586941,0.0397583389171,252.0,9.57163833437,0.0199745369241,5103.0,-0.256426602247,0.0550787730353,0.0,0.2984754471,0.317399200101,0.581843350978,0.537646118263,0.501377603075,0.588885567896,0.507539423489,0.425798265258,0.555517945571,0.432201247411,0.539593647673,0.446683190444,0.236287275668,0.236287275668,0.28493040377,3
4,63.0,0.0230197984843,0.00473678661556,0.0,0.0112721313101,0.0121672372349,0.0,0.0267912144994,0.00269073484622,0.0,2.60888179522,0.0254947187249,252.0,9.58683019971,0.0176559469363,5103.0,-0.353600791049,0.0297768698211,0.0,0.348664419437,0.542071614992,0.401445225241,0.638175510214,0.337992901243,0.360482327446,0.329343355112,0.4477484062,0.542011028798,0.680667887993,0.483647137864,0.47223356834,0.386119091711,0.386119091711,0.318970649718,3
4,63.0,0.0229810132453,0.0031445605047,0.0,0.0138319476567,0.00495778623677,0.0,0.0272760280955,0.00247962268207,0.0,2.60095814675,0.0205259369352,252.0,9.59212210822,0.0156672487529,5103.0,-0.364479206857,0.0202144991844,0.0,0.332009308144,0.43743889171,0.446543554436,0.523411772227,0.381114569559,0.475406266385,0.54302236008,0.550259024737,0.594535528849,0.648990545041,0.427889200831,0.517483171751,0.33920031309,0.33920031309,0.384896714582,3
4,63.0,0.0219338156933,0.00345726163733,0.0,0.0130368530942,0.0055695326691,0.0,0.0268687846523,0.00248063384214,0.0,2.60219324581,0.0170356816652,252.0,9.58995596568,0.013503481439,5103.0,-0.35148211131,0.0229979283109,0.0,0.40246123233,0.440158894883,0.327257783027,0.577813059031,0.278305264346,0.413791952845,0.525614556154,0.524478804419,0.650877151031,0.595842029114,0.447694707454,0.437212981151,0.36467983406,0.36467983406,0.313619007439,3
4,63.0,0.0202563603423,0.0119715324907,0.0,0.0158148360409,0.040957938698,0.0,0.0257682573579,0.00864928383598,0.0,2.48766108543,0.103911692278,252.0,9.60686729068,0.0370119969078,5103.0,-0.161314091024,0.106590283132,0.0,0.536590976636,0.501854853672,0.39435392031,0.584231984464,0.386203151316,0.29480947466,0.375770806908,0.657739459825,0.518126534644,0.674954609648,0.441962300085,0.591974875289,0.19584448375,0.19584448375,0.408286255624,3
4,63.0,0.0230876717362,0.0366538618064,0.0,0.00697668205708,0.096429015408,0.0,0.0275378274872,0.0153277743222,0.0,2.51764559746,0.148177102334,256.0,9.59339520288,0.0804865184385,5103.0,-0.0423165646341,0.198326658327,0.0,0.675084229313,0.369287052992,0.569925219906,0.607273330761,0.544077856318,0.347610677949,0.493310906499,0.62208917332,0.590128166611,0.371127730559,0.486917847168,0.307753343262,0.475829931041,0.475829931041,0.426095984561,3
4,63.0,0.0242754657354,0.0355060603664,0.0,0.0173710878821,0.10315390854,0.0,0.0272760279421,0.016540747002,0.0,2.72211232261,0.135527225219,252.0,9.54120726812,0.1036281182,5103.0,-0.321583091843,0.177901373246,0.0,0.655211385726,0.331977766903,0.430292091107,0.473586948218,0.524830932474,0.450267683343,0.561567478301,0.514530686352,0.656205734115,0.430400342663,0.434575698251,0.590393096169,0.525346061485,0.525346061485,0.442861794923,3
4,63.0,0.0612812939854,0.258406446942,1.56841030463e-16,0.0572373173569,0.135760507192,0.0,-0.00998190289459,0.148704282886,0.0,1.79205048037,1.01835851363,64.0,9.6183632669,0.374920960834,5085.0,-1.73118834458,1.23562005099,14.0,0.386849001657,0.392859417334,0.600988505303,0.198472302943,0.315640563243,0.322624986411,0.394922762561,0.472608495514,0.479619060866,0.572366586799,0.4314135159,0.672282913477,0.520527644102,0.520527644102,0.579920515514,3
4,63.0,0.0738525095262,1.48258826558,-8.0,0.0219040882908,1.17147994215,8.0,-0.0975780408784,0.458242631816,2.0,1.50640890038,1.93896350345,96.0,9.4710438857,2.54134588502,4967.0,-2.03506194989,3.35267741962,199.0,0.402044234257,0.308394583097,0.611261622843,0.311028636952,0.269459769878,0.302482284006,0.358552269157,0.275651110605,0.397540817473,0.567818879998,0.817240570913,0.571545217094,0.561800740832,0.561800740832,0.528793513062,1
4,63.0,0.0292738951033,0.0317084240524,0.0,-0.049824090305,0.113175802043,0.0,0.0377092187012,0.0248446645405,0.0,2.91057969275,0.246683995201,396.0,9.41485621437,0.155642849224,5103.0,-1.90832126898,0.819898364946,72.0,0.547472744513,0.385777254332,0.585542197563,0.424788622861,0.379195183941,0.170680183257,0.660086955693,0.347219160538,0.362720593355,0.349463541504,0.681045620763,0.655950709181,0.0924463578116,0.0924463578116,0.970061581673,1
4,63.0,0.0425674725206,1.45233331766,22.0,-0.0229945005849,1.51068326396,-4.0,-0.220032283563,0.607294658574,6.97854472622e-15,2.12635514799,2.07676228691,163.0,9.40193506819,3.34594743408,5181.0,-2.04376467802,3.147389636,183.0,0.483885030111,0.277509769254,0.576866277379,0.260389622089,0.31072571154,0.363977405679,0.576924717238,0.452199633202,0.51456227761,0.417414684457,0.72157143281,0.603420710341,0.370882762759,0.370882762759,0.607722987674,1
